threshold,count_above_threshold1,count_above_threshold2
1.0100000000000016,0.9875238095238095,0.9967619047619047
1.015000000000002,0.9875238095238095,0.9967619047619047
1.0200000000000018,0.9875238095238095,0.9967619047619047
1.0250000000000017,0.9875238095238095,0.9967619047619047
1.030000000000002,0.9875238095238095,0.9967619047619047
1.035000000000002,0.9875238095238095,0.9967619047619047
1.0400000000000018,0.9875238095238095,0.9967619047619047
1.0450000000000017,0.9875238095238095,0.9967619047619047
1.0500000000000016,0.9875238095238095,0.9967619047619047
1.055000000000002,0.9875238095238095,0.9967619047619047
1.0600000000000018,0.9875238095238095,0.9967619047619047
1.0650000000000017,0.9875238095238095,0.9967619047619047
1.070000000000002,0.9875238095238095,0.9967619047619047
1.075000000000002,0.9875238095238095,0.9967619047619047
1.0800000000000018,0.9875238095238095,0.9967619047619047
1.0850000000000017,0.9875238095238095,0.9967619047619047
1.0900000000000016,0.9875238095238095,0.9967619047619047
1.095000000000002,0.9875238095238095,0.9967619047619047
1.1000000000000019,0.9875238095238095,0.9967619047619047
1.1050000000000018,0.9875238095238095,0.9967619047619047
1.110000000000002,0.9875238095238095,0.9967619047619047
1.115000000000002,0.9875238095238095,0.9967619047619047
1.1200000000000019,0.9875238095238095,0.9967619047619047
1.1250000000000018,0.9875238095238095,0.9967619047619047
1.1300000000000017,0.9875238095238095,0.9967619047619047
1.135000000000002,0.9875238095238095,0.9967619047619047
1.140000000000002,0.9875238095238095,0.9967619047619047
1.1450000000000018,0.9875238095238095,0.9967619047619047
1.1500000000000021,0.9875238095238095,0.9967619047619047
1.155000000000002,0.9875238095238095,0.9967619047619047
1.160000000000002,0.9875238095238095,0.9967619047619047
1.1650000000000018,0.9875238095238095,0.9967619047619047
1.1700000000000017,0.9875238095238095,0.9967619047619047
1.175000000000002,0.9875238095238095,0.9967619047619047
1.180000000000002,0.9875238095238095,0.9967619047619047
1.1850000000000018,0.9875238095238095,0.9967619047619047
1.1900000000000022,0.9875238095238095,0.9967619047619047
1.195000000000002,0.9875238095238095,0.9967619047619047
1.200000000000002,0.9875238095238095,0.9967619047619047
1.2050000000000018,0.9875238095238095,0.9967619047619047
1.2100000000000017,0.9875238095238095,0.9967619047619047
1.215000000000002,0.9875238095238095,0.9967619047619047
1.220000000000002,0.9875238095238095,0.9967619047619047
1.2250000000000019,0.9875238095238095,0.9967619047619047
1.2300000000000022,0.9875238095238095,0.9967619047619047
1.235000000000002,0.9875238095238095,0.9967619047619047
1.240000000000002,0.9875238095238095,0.9967619047619047
1.2450000000000019,0.9875238095238095,0.9967619047619047
1.2500000000000018,0.9875238095238095,0.9967619047619047
1.2550000000000021,0.9875238095238095,0.9967619047619047
1.260000000000002,0.9875238095238095,0.9967619047619047
1.265000000000002,0.9875238095238095,0.9967619047619047
1.2700000000000022,0.9875238095238095,0.9967619047619047
1.2750000000000021,0.9875238095238095,0.9967619047619047
1.280000000000002,0.9875238095238095,0.9967619047619047
1.285000000000002,0.9875238095238095,0.9967619047619047
