threshold,count_above_threshold1,count_above_threshold2
0.318374000000078,0.701845444059977,0.9602903501280956
0.31838400000007794,0.701845444059977,0.9598633646456021
0.318394000000078,0.701845444059977,0.9598633646456021
0.31840400000007796,0.701845444059977,0.9598633646456021
0.318414000000078,0.701845444059977,0.9598633646456021
0.318424000000078,0.701845444059977,0.9598633646456021
0.31843400000007804,0.701845444059977,0.9598633646456021
0.318444000000078,0.701845444059977,0.9598633646456021
0.31845400000007806,0.701845444059977,0.9598633646456021
0.318464000000078,0.701845444059977,0.9598633646456021
0.3184740000000781,0.701845444059977,0.9598633646456021
0.31848400000007804,0.7012687427912342,0.9598633646456021
0.3184940000000781,0.7012687427912342,0.9598633646456021
0.31850400000007806,0.7012687427912342,0.9598633646456021
0.3185140000000781,0.7012687427912342,0.9598633646456021
0.3185240000000781,0.7012687427912342,0.9598633646456021
0.31853400000007814,0.7012687427912342,0.9598633646456021
0.3185440000000781,0.7012687427912342,0.9598633646456021
0.31855400000007816,0.7006920415224913,0.9598633646456021
0.3185640000000781,0.7006920415224913,0.9598633646456021
0.3185740000000782,0.7006920415224913,0.9598633646456021
0.31858400000007814,0.7006920415224913,0.9598633646456021
0.3185940000000782,0.7006920415224913,0.9598633646456021
0.31860400000007816,0.7006920415224913,0.9598633646456021
0.3186140000000782,0.7006920415224913,0.9598633646456021
0.3186240000000782,0.7006920415224913,0.9598633646456021
0.31863400000007824,0.7006920415224913,0.9598633646456021
0.3186440000000782,0.7006920415224913,0.9598633646456021
0.31865400000007826,0.7006920415224913,0.9598633646456021
0.3186640000000782,0.7006920415224913,0.9598633646456021
0.3186740000000783,0.7006920415224913,0.9598633646456021
0.31868400000007824,0.7001153402537486,0.9598633646456021
0.3186940000000783,0.7001153402537486,0.9598633646456021
0.31870400000007826,0.7001153402537486,0.9598633646456021
0.3187140000000783,0.7001153402537486,0.9598633646456021
0.3187240000000783,0.698961937716263,0.9598633646456021
0.31873400000007834,0.698961937716263,0.9598633646456021
0.3187440000000783,0.698961937716263,0.9598633646456021
0.31875400000007836,0.698961937716263,0.9598633646456021
0.3187640000000783,0.698961937716263,0.9598633646456021
0.3187740000000784,0.698961937716263,0.9598633646456021
0.31878400000007834,0.698961937716263,0.9598633646456021
0.3187940000000784,0.6983852364475202,0.9598633646456021
0.31880400000007836,0.6983852364475202,0.9598633646456021
0.3188140000000784,0.6983852364475202,0.9598633646456021
0.3188240000000784,0.6983852364475202,0.9598633646456021
0.31883400000007844,0.6983852364475202,0.9598633646456021
0.3188440000000784,0.6983852364475202,0.9598633646456021
0.31885400000007846,0.6983852364475202,0.9594363791631084
0.3188640000000784,0.6983852364475202,0.9594363791631084
0.3188740000000785,0.6983852364475202,0.9594363791631084
0.31888400000007844,0.6983852364475202,0.9594363791631084
0.3188940000000785,0.6983852364475202,0.9594363791631084
0.31890400000007846,0.6983852364475202,0.9594363791631084
0.3189140000000785,0.6983852364475202,0.9594363791631084
0.3189240000000785,0.6978085351787774,0.9594363791631084
0.31893400000007854,0.6978085351787774,0.9594363791631084
0.3189440000000785,0.6978085351787774,0.9594363791631084
0.31895400000007856,0.6978085351787774,0.9594363791631084
0.3189640000000785,0.6978085351787774,0.9594363791631084
0.3189740000000786,0.6978085351787774,0.9594363791631084
0.31898400000007854,0.6978085351787774,0.9594363791631084
0.3189940000000786,0.6978085351787774,0.9594363791631084
0.31900400000007856,0.6978085351787774,0.9594363791631084
0.3190140000000786,0.6978085351787774,0.9594363791631084
0.3190240000000786,0.6978085351787774,0.9594363791631084
0.31903400000007864,0.6978085351787774,0.9594363791631084
0.3190440000000786,0.6978085351787774,0.9594363791631084
0.31905400000007866,0.6978085351787774,0.9594363791631084
0.3190640000000786,0.6978085351787774,0.9594363791631084
0.3190740000000787,0.6978085351787774,0.9594363791631084
0.31908400000007864,0.6978085351787774,0.9594363791631084
0.3190940000000787,0.6972318339100346,0.9594363791631084
0.31910400000007866,0.6972318339100346,0.9594363791631084
0.3191140000000787,0.6972318339100346,0.9594363791631084
0.3191240000000787,0.6972318339100346,0.9594363791631084
0.31913400000007874,0.6972318339100346,0.9594363791631084
0.3191440000000787,0.6972318339100346,0.9594363791631084
0.31915400000007876,0.6972318339100346,0.9594363791631084
0.3191640000000787,0.6972318339100346,0.9594363791631084
0.3191740000000788,0.6972318339100346,0.9594363791631084
0.31918400000007874,0.6972318339100346,0.9594363791631084
0.3191940000000788,0.6972318339100346,0.9594363791631084
0.31920400000007876,0.6972318339100346,0.9594363791631084
0.3192140000000788,0.6972318339100346,0.9594363791631084
0.3192240000000788,0.6972318339100346,0.9594363791631084
0.31923400000007884,0.6972318339100346,0.9594363791631084
0.3192440000000788,0.6972318339100346,0.9594363791631084
0.31925400000007886,0.6972318339100346,0.9594363791631084
0.3192640000000788,0.6972318339100346,0.9594363791631084
0.3192740000000789,0.6972318339100346,0.9594363791631084
0.31928400000007884,0.6966551326412919,0.9594363791631084
0.3192940000000789,0.6966551326412919,0.9594363791631084
0.31930400000007886,0.696078431372549,0.9594363791631084
0.3193140000000789,0.696078431372549,0.9594363791631084
0.3193240000000789,0.696078431372549,0.9594363791631084
0.31933400000007894,0.696078431372549,0.9594363791631084
0.3193440000000789,0.696078431372549,0.9594363791631084
0.31935400000007896,0.696078431372549,0.9594363791631084
0.3193640000000789,0.696078431372549,0.9594363791631084
0.319374000000079,0.696078431372549,0.9594363791631084
0.31938400000007894,0.6955017301038062,0.9594363791631084
0.319394000000079,0.6949250288350635,0.9594363791631084
0.31940400000007896,0.6949250288350635,0.9594363791631084
0.319414000000079,0.6949250288350635,0.9594363791631084
0.319424000000079,0.6949250288350635,0.9594363791631084
0.31943400000007904,0.6949250288350635,0.9594363791631084
0.319444000000079,0.6949250288350635,0.9594363791631084
0.31945400000007906,0.6949250288350635,0.9594363791631084
0.319464000000079,0.6949250288350635,0.9594363791631084
0.3194740000000791,0.6949250288350635,0.9594363791631084
0.31948400000007904,0.6949250288350635,0.9594363791631084
0.3194940000000791,0.6949250288350635,0.9594363791631084
0.31950400000007906,0.6949250288350635,0.9594363791631084
0.3195140000000791,0.6949250288350635,0.9594363791631084
0.3195240000000791,0.6949250288350635,0.9594363791631084
0.31953400000007914,0.6949250288350635,0.9590093936806149
0.3195440000000791,0.6949250288350635,0.9590093936806149
0.31955400000007916,0.6949250288350635,0.9590093936806149
0.3195640000000791,0.6949250288350635,0.9590093936806149
0.3195740000000792,0.6949250288350635,0.9590093936806149
0.31958400000007914,0.6949250288350635,0.9590093936806149
0.3195940000000792,0.6943483275663207,0.9590093936806149
0.31960400000007916,0.6937716262975778,0.9590093936806149
0.3196140000000792,0.6937716262975778,0.9590093936806149
0.3196240000000792,0.6931949250288351,0.9590093936806149
0.31963400000007924,0.6931949250288351,0.9590093936806149
0.3196440000000792,0.6931949250288351,0.9590093936806149
0.31965400000007926,0.6931949250288351,0.9585824081981212
0.3196640000000792,0.6931949250288351,0.9581554227156277
0.3196740000000793,0.6931949250288351,0.9581554227156277
0.31968400000007924,0.6931949250288351,0.9581554227156277
0.3196940000000793,0.6931949250288351,0.9581554227156277
0.31970400000007926,0.6931949250288351,0.9581554227156277
0.3197140000000793,0.6931949250288351,0.9581554227156277
0.3197240000000793,0.6931949250288351,0.9581554227156277
0.31973400000007934,0.6931949250288351,0.9581554227156277
0.3197440000000793,0.6931949250288351,0.9581554227156277
0.31975400000007936,0.6931949250288351,0.9581554227156277
0.3197640000000793,0.6926182237600923,0.9577284372331341
0.3197740000000794,0.6926182237600923,0.9577284372331341
0.31978400000007934,0.6920415224913494,0.9577284372331341
0.3197940000000794,0.6920415224913494,0.9577284372331341
0.31980400000007936,0.6920415224913494,0.9577284372331341
0.3198140000000794,0.6920415224913494,0.9577284372331341
0.3198240000000794,0.6920415224913494,0.9573014517506405
0.31983400000007944,0.6920415224913494,0.9573014517506405
0.3198440000000794,0.6920415224913494,0.9573014517506405
0.31985400000007946,0.6914648212226067,0.9573014517506405
0.3198640000000794,0.6914648212226067,0.9573014517506405
0.3198740000000795,0.6914648212226067,0.9573014517506405
0.31988400000007944,0.6914648212226067,0.9573014517506405
0.3198940000000795,0.6914648212226067,0.9573014517506405
0.31990400000007946,0.6914648212226067,0.9573014517506405
0.3199140000000795,0.6914648212226067,0.9568744662681469
0.3199240000000795,0.6914648212226067,0.9568744662681469
0.31993400000007954,0.6914648212226067,0.9568744662681469
0.3199440000000795,0.6914648212226067,0.9568744662681469
0.31995400000007956,0.6914648212226067,0.9568744662681469
0.3199640000000795,0.6914648212226067,0.9568744662681469
0.3199740000000796,0.6914648212226067,0.9568744662681469
0.31998400000007954,0.6914648212226067,0.9568744662681469
0.3199940000000796,0.6914648212226067,0.9568744662681469
0.32000400000007956,0.6914648212226067,0.9568744662681469
0.3200140000000796,0.6914648212226067,0.9568744662681469
0.3200240000000796,0.6914648212226067,0.9568744662681469
0.32003400000007964,0.6914648212226067,0.9568744662681469
0.3200440000000796,0.6914648212226067,0.9568744662681469
0.32005400000007966,0.6914648212226067,0.9568744662681469
0.3200640000000796,0.6914648212226067,0.9568744662681469
0.3200740000000797,0.6914648212226067,0.9568744662681469
0.32008400000007964,0.6914648212226067,0.9568744662681469
0.3200940000000797,0.6914648212226067,0.9568744662681469
0.32010400000007966,0.6914648212226067,0.9568744662681469
0.3201140000000797,0.6914648212226067,0.9564474807856533
0.3201240000000797,0.6914648212226067,0.9564474807856533
0.32013400000007974,0.6914648212226067,0.9564474807856533
0.3201440000000797,0.6914648212226067,0.9564474807856533
0.32015400000007976,0.6908881199538639,0.9564474807856533
0.3201640000000797,0.6903114186851211,0.9564474807856533
0.3201740000000798,0.6903114186851211,0.9564474807856533
0.32018400000007974,0.6903114186851211,0.9564474807856533
0.3201940000000798,0.6903114186851211,0.9564474807856533
0.32020400000007976,0.6897347174163783,0.9564474807856533
0.3202140000000798,0.6897347174163783,0.9564474807856533
0.3202240000000798,0.6897347174163783,0.9564474807856533
0.32023400000007984,0.6891580161476355,0.9564474807856533
0.3202440000000798,0.6885813148788927,0.9564474807856533
0.32025400000007986,0.68800461361015,0.9564474807856533
0.3202640000000798,0.68800461361015,0.9564474807856533
0.3202740000000799,0.68800461361015,0.9564474807856533
0.32028400000007984,0.68800461361015,0.9564474807856533
0.3202940000000799,0.6874279123414071,0.9564474807856533
0.32030400000007986,0.6874279123414071,0.9564474807856533
0.3203140000000799,0.6874279123414071,0.9564474807856533
0.3203240000000799,0.6874279123414071,0.9564474807856533
0.32033400000007994,0.6874279123414071,0.9564474807856533
0.3203440000000799,0.6874279123414071,0.9564474807856533
0.32035400000007996,0.6874279123414071,0.9564474807856533
0.3203640000000799,0.6874279123414071,0.9564474807856533
0.32037400000008,0.6874279123414071,0.9564474807856533
0.32038400000007994,0.6874279123414071,0.9564474807856533
0.32039400000008,0.6874279123414071,0.9564474807856533
0.32040400000007996,0.6874279123414071,0.9564474807856533
0.32041400000008,0.6874279123414071,0.9564474807856533
0.32042400000008,0.6874279123414071,0.9564474807856533
0.32043400000008004,0.6868512110726643,0.9564474807856533
0.32044400000008,0.6868512110726643,0.9564474807856533
0.32045400000008006,0.6868512110726643,0.9564474807856533
0.32046400000008,0.6862745098039216,0.9564474807856533
0.3204740000000801,0.6862745098039216,0.9564474807856533
0.32048400000008004,0.6862745098039216,0.9564474807856533
0.3204940000000801,0.6862745098039216,0.9564474807856533
0.32050400000008006,0.6862745098039216,0.9564474807856533
0.3205140000000801,0.6862745098039216,0.9564474807856533
0.3205240000000801,0.6862745098039216,0.9564474807856533
0.32053400000008014,0.6862745098039216,0.9564474807856533
0.3205440000000801,0.6862745098039216,0.9564474807856533
0.32055400000008016,0.6862745098039216,0.9564474807856533
0.3205640000000801,0.6862745098039216,0.9564474807856533
0.3205740000000802,0.6862745098039216,0.9564474807856533
0.32058400000008014,0.6862745098039216,0.9564474807856533
0.3205940000000802,0.6856978085351788,0.9564474807856533
0.32060400000008016,0.6856978085351788,0.9564474807856533
0.3206140000000802,0.6856978085351788,0.9564474807856533
0.3206240000000802,0.6856978085351788,0.9564474807856533
0.32063400000008024,0.6856978085351788,0.9564474807856533
0.3206440000000802,0.6856978085351788,0.9564474807856533
0.32065400000008026,0.6856978085351788,0.9560204953031597
0.3206640000000802,0.6856978085351788,0.9560204953031597
0.3206740000000803,0.6845444059976932,0.9560204953031597
0.32068400000008024,0.6845444059976932,0.9560204953031597
0.3206940000000803,0.6839677047289504,0.9560204953031597
0.32070400000008026,0.6839677047289504,0.9560204953031597
0.3207140000000803,0.6839677047289504,0.9560204953031597
0.3207240000000803,0.6833910034602076,0.9560204953031597
0.32073400000008034,0.6828143021914648,0.9560204953031597
0.3207440000000803,0.6828143021914648,0.9560204953031597
0.32075400000008036,0.6828143021914648,0.9560204953031597
0.3207640000000803,0.6828143021914648,0.9560204953031597
0.3207740000000804,0.6828143021914648,0.9560204953031597
0.32078400000008034,0.6828143021914648,0.9560204953031597
0.3207940000000804,0.682237600922722,0.9560204953031597
0.32080400000008036,0.682237600922722,0.9560204953031597
0.3208140000000804,0.682237600922722,0.9560204953031597
0.3208240000000804,0.682237600922722,0.9560204953031597
0.32083400000008044,0.682237600922722,0.9560204953031597
0.3208440000000804,0.6816608996539792,0.9560204953031597
0.32085400000008046,0.6816608996539792,0.9560204953031597
0.3208640000000804,0.6816608996539792,0.9560204953031597
0.3208740000000805,0.6816608996539792,0.9560204953031597
0.32088400000008044,0.6799307958477508,0.9560204953031597
0.3208940000000805,0.6799307958477508,0.9560204953031597
0.32090400000008046,0.6799307958477508,0.9560204953031597
0.3209140000000805,0.6793540945790081,0.9560204953031597
0.3209240000000805,0.6793540945790081,0.9560204953031597
0.32093400000008054,0.6793540945790081,0.9560204953031597
0.3209440000000805,0.6793540945790081,0.9560204953031597
0.32095400000008056,0.6793540945790081,0.9560204953031597
0.3209640000000805,0.6793540945790081,0.9560204953031597
0.3209740000000806,0.6787773933102653,0.9560204953031597
0.32098400000008054,0.6787773933102653,0.9560204953031597
0.3209940000000806,0.6787773933102653,0.9560204953031597
0.32100400000008056,0.6787773933102653,0.9560204953031597
0.3210140000000806,0.6787773933102653,0.9560204953031597
0.3210240000000806,0.6787773933102653,0.955593509820666
0.32103400000008064,0.6787773933102653,0.955593509820666
0.3210440000000806,0.6787773933102653,0.955593509820666
0.32105400000008066,0.6782006920415224,0.9551665243381725
0.3210640000000806,0.6782006920415224,0.9551665243381725
0.3210740000000807,0.6782006920415224,0.9551665243381725
0.32108400000008064,0.6782006920415224,0.9551665243381725
0.3210940000000807,0.6782006920415224,0.9551665243381725
0.32110400000008066,0.6776239907727797,0.9551665243381725
0.3211140000000807,0.6776239907727797,0.9551665243381725
0.3211240000000807,0.6776239907727797,0.9551665243381725
0.32113400000008074,0.6776239907727797,0.9551665243381725
0.3211440000000807,0.6776239907727797,0.9551665243381725
0.32115400000008076,0.6776239907727797,0.9551665243381725
0.3211640000000807,0.6776239907727797,0.9551665243381725
0.3211740000000808,0.6776239907727797,0.9551665243381725
0.32118400000008074,0.6776239907727797,0.9551665243381725
0.3211940000000808,0.6776239907727797,0.9551665243381725
0.32120400000008076,0.6776239907727797,0.9551665243381725
0.3212140000000808,0.6776239907727797,0.9551665243381725
0.3212240000000808,0.6776239907727797,0.9551665243381725
0.32123400000008084,0.6776239907727797,0.9551665243381725
0.3212440000000808,0.6776239907727797,0.9551665243381725
0.32125400000008086,0.6770472895040369,0.9551665243381725
0.3212640000000808,0.6770472895040369,0.9551665243381725
0.3212740000000809,0.6770472895040369,0.9551665243381725
0.32128400000008084,0.6770472895040369,0.9551665243381725
0.3212940000000809,0.6770472895040369,0.9551665243381725
0.32130400000008086,0.6770472895040369,0.9551665243381725
0.3213140000000809,0.6770472895040369,0.9551665243381725
0.3213240000000809,0.6770472895040369,0.9551665243381725
0.32133400000008094,0.6764705882352942,0.9551665243381725
0.3213440000000809,0.6764705882352942,0.9551665243381725
0.32135400000008096,0.6764705882352942,0.9551665243381725
0.3213640000000809,0.6764705882352942,0.9551665243381725
0.321374000000081,0.6764705882352942,0.9551665243381725
0.32138400000008094,0.6764705882352942,0.9551665243381725
0.321394000000081,0.6764705882352942,0.9551665243381725
0.32140400000008096,0.6764705882352942,0.9551665243381725
0.321414000000081,0.6764705882352942,0.9551665243381725
0.321424000000081,0.6764705882352942,0.9551665243381725
0.32143400000008104,0.6764705882352942,0.9551665243381725
0.321444000000081,0.6764705882352942,0.9551665243381725
0.32145400000008106,0.6758938869665513,0.9551665243381725
0.321464000000081,0.6758938869665513,0.9551665243381725
0.3214740000000811,0.6758938869665513,0.9551665243381725
0.32148400000008104,0.6758938869665513,0.9551665243381725
0.3214940000000811,0.6758938869665513,0.9551665243381725
0.32150400000008106,0.6758938869665513,0.9551665243381725
0.3215140000000811,0.6758938869665513,0.9551665243381725
0.3215240000000811,0.6758938869665513,0.9551665243381725
0.32153400000008114,0.6758938869665513,0.9551665243381725
0.3215440000000811,0.6758938869665513,0.9551665243381725
0.32155400000008116,0.6753171856978085,0.9551665243381725
0.3215640000000811,0.6753171856978085,0.9551665243381725
0.3215740000000812,0.6753171856978085,0.9551665243381725
0.32158400000008114,0.6753171856978085,0.9551665243381725
0.3215940000000812,0.6753171856978085,0.9551665243381725
0.32160400000008116,0.6753171856978085,0.9551665243381725
0.3216140000000812,0.6747404844290658,0.9551665243381725
0.3216240000000812,0.6747404844290658,0.9551665243381725
0.32163400000008124,0.6747404844290658,0.9551665243381725
0.3216440000000812,0.6747404844290658,0.9551665243381725
0.32165400000008126,0.6747404844290658,0.9551665243381725
0.3216640000000812,0.6747404844290658,0.9551665243381725
0.3216740000000813,0.674163783160323,0.9551665243381725
0.32168400000008124,0.674163783160323,0.9551665243381725
0.3216940000000813,0.674163783160323,0.9551665243381725
0.32170400000008126,0.6735870818915801,0.9551665243381725
0.3217140000000813,0.6735870818915801,0.9551665243381725
0.3217240000000813,0.6735870818915801,0.9551665243381725
0.32173400000008134,0.6730103806228374,0.9551665243381725
0.3217440000000813,0.6718569780853518,0.9551665243381725
0.32175400000008136,0.6718569780853518,0.9551665243381725
0.3217640000000813,0.6718569780853518,0.9551665243381725
0.3217740000000814,0.6718569780853518,0.9551665243381725
0.32178400000008134,0.6718569780853518,0.9547395388556789
0.3217940000000814,0.6718569780853518,0.9547395388556789
0.32180400000008136,0.6718569780853518,0.9547395388556789
0.3218140000000814,0.6718569780853518,0.9547395388556789
0.3218240000000814,0.6718569780853518,0.9547395388556789
0.32183400000008144,0.6718569780853518,0.9547395388556789
0.3218440000000814,0.6718569780853518,0.9547395388556789
0.32185400000008146,0.6718569780853518,0.9547395388556789
0.3218640000000814,0.6718569780853518,0.9547395388556789
0.3218740000000815,0.6718569780853518,0.9547395388556789
0.32188400000008144,0.671280276816609,0.9547395388556789
0.3218940000000815,0.6707035755478662,0.9547395388556789
0.32190400000008146,0.6707035755478662,0.9547395388556789
0.3219140000000815,0.6707035755478662,0.9547395388556789
0.3219240000000815,0.6707035755478662,0.9547395388556789
0.32193400000008154,0.6701268742791234,0.9547395388556789
0.3219440000000815,0.6701268742791234,0.9547395388556789
0.32195400000008156,0.6701268742791234,0.9547395388556789
0.3219640000000815,0.6701268742791234,0.9547395388556789
0.3219740000000816,0.6701268742791234,0.9547395388556789
0.32198400000008154,0.6695501730103807,0.9547395388556789
0.3219940000000816,0.6695501730103807,0.9547395388556789
0.32200400000008156,0.6695501730103807,0.9547395388556789
0.3220140000000816,0.6695501730103807,0.9547395388556789
0.3220240000000816,0.6695501730103807,0.9547395388556789
0.32203400000008164,0.668396770472895,0.9547395388556789
0.3220440000000816,0.6666666666666666,0.9547395388556789
0.32205400000008166,0.6666666666666666,0.9547395388556789
0.3220640000000816,0.6666666666666666,0.9547395388556789
0.3220740000000817,0.6666666666666666,0.9547395388556789
0.32208400000008164,0.6666666666666666,0.9547395388556789
0.3220940000000817,0.6666666666666666,0.9547395388556789
0.32210400000008166,0.6666666666666666,0.9547395388556789
0.3221140000000817,0.6666666666666666,0.9547395388556789
0.3221240000000817,0.6666666666666666,0.9547395388556789
0.32213400000008174,0.6660899653979239,0.9547395388556789
0.3221440000000817,0.6660899653979239,0.9547395388556789
0.32215400000008176,0.6660899653979239,0.9547395388556789
0.3221640000000817,0.6660899653979239,0.9543125533731853
0.3221740000000818,0.6660899653979239,0.9543125533731853
0.32218400000008174,0.6660899653979239,0.9543125533731853
0.3221940000000818,0.6660899653979239,0.9543125533731853
0.32220400000008176,0.6660899653979239,0.9543125533731853
0.3222140000000818,0.6660899653979239,0.9543125533731853
0.3222240000000818,0.6660899653979239,0.9543125533731853
0.32223400000008184,0.6660899653979239,0.9543125533731853
0.3222440000000818,0.6660899653979239,0.9543125533731853
0.32225400000008186,0.6660899653979239,0.9543125533731853
0.3222640000000818,0.6660899653979239,0.9543125533731853
0.3222740000000819,0.6660899653979239,0.9543125533731853
0.32228400000008184,0.6660899653979239,0.9543125533731853
0.3222940000000819,0.6660899653979239,0.9543125533731853
0.32230400000008186,0.6660899653979239,0.9543125533731853
0.3223140000000819,0.6660899653979239,0.9543125533731853
0.3223240000000819,0.6660899653979239,0.9543125533731853
0.32233400000008194,0.6655132641291811,0.9543125533731853
0.3223440000000819,0.6655132641291811,0.9543125533731853
0.32235400000008196,0.6655132641291811,0.9543125533731853
0.3223640000000819,0.6655132641291811,0.9543125533731853
0.322374000000082,0.6655132641291811,0.9543125533731853
0.32238400000008194,0.6649365628604383,0.9543125533731853
0.322394000000082,0.6643598615916955,0.9543125533731853
0.32240400000008196,0.6643598615916955,0.9543125533731853
0.322414000000082,0.6643598615916955,0.9538855678906917
0.322424000000082,0.6637831603229527,0.9538855678906917
0.32243400000008204,0.6637831603229527,0.9538855678906917
0.322444000000082,0.6637831603229527,0.9538855678906917
0.32245400000008206,0.6637831603229527,0.9538855678906917
0.322464000000082,0.6637831603229527,0.9538855678906917
0.3224740000000821,0.6632064590542099,0.9538855678906917
0.32248400000008204,0.6632064590542099,0.9538855678906917
0.3224940000000821,0.6626297577854672,0.9538855678906917
0.32250400000008206,0.6626297577854672,0.9538855678906917
0.3225140000000821,0.6626297577854672,0.9538855678906917
0.3225240000000821,0.6626297577854672,0.9538855678906917
0.32253400000008214,0.6626297577854672,0.9538855678906917
0.3225440000000821,0.6626297577854672,0.9538855678906917
0.32255400000008216,0.6620530565167243,0.9538855678906917
0.3225640000000821,0.6620530565167243,0.9538855678906917
0.3225740000000822,0.6620530565167243,0.9538855678906917
0.32258400000008214,0.6614763552479815,0.9538855678906917
0.3225940000000822,0.6608996539792388,0.9538855678906917
0.32260400000008216,0.6608996539792388,0.9538855678906917
0.3226140000000822,0.6608996539792388,0.9538855678906917
0.3226240000000822,0.6608996539792388,0.9538855678906917
0.32263400000008224,0.6608996539792388,0.9538855678906917
0.3226440000000822,0.6608996539792388,0.9534585824081981
0.32265400000008226,0.6608996539792388,0.9534585824081981
0.3226640000000822,0.6608996539792388,0.9534585824081981
0.3226740000000823,0.6608996539792388,0.9534585824081981
0.32268400000008224,0.6608996539792388,0.9534585824081981
0.3226940000000823,0.6608996539792388,0.9534585824081981
0.32270400000008226,0.660322952710496,0.9534585824081981
0.3227140000000823,0.660322952710496,0.9534585824081981
0.3227240000000823,0.6597462514417531,0.9534585824081981
0.32273400000008234,0.6597462514417531,0.9534585824081981
0.3227440000000823,0.6597462514417531,0.9534585824081981
0.32275400000008236,0.6597462514417531,0.9534585824081981
0.3227640000000823,0.6591695501730104,0.9534585824081981
0.3227740000000824,0.6585928489042676,0.9534585824081981
0.32278400000008234,0.6585928489042676,0.9534585824081981
0.3227940000000824,0.6585928489042676,0.9534585824081981
0.32280400000008236,0.6585928489042676,0.9534585824081981
0.3228140000000824,0.6585928489042676,0.9534585824081981
0.3228240000000824,0.6585928489042676,0.9534585824081981
0.32283400000008244,0.6585928489042676,0.9534585824081981
0.3228440000000824,0.6585928489042676,0.9534585824081981
0.32285400000008246,0.6585928489042676,0.9534585824081981
0.3228640000000824,0.6585928489042676,0.9534585824081981
0.3228740000000825,0.6585928489042676,0.9534585824081981
0.32288400000008244,0.6585928489042676,0.9534585824081981
0.3228940000000825,0.6585928489042676,0.9534585824081981
0.32290400000008246,0.6585928489042676,0.9534585824081981
0.3229140000000825,0.6585928489042676,0.9534585824081981
0.3229240000000825,0.6585928489042676,0.9534585824081981
0.32293400000008254,0.6585928489042676,0.9534585824081981
0.3229440000000825,0.6585928489042676,0.9534585824081981
0.32295400000008256,0.6585928489042676,0.9534585824081981
0.3229640000000825,0.6585928489042676,0.9534585824081981
0.3229740000000826,0.6585928489042676,0.9534585824081981
0.32298400000008254,0.6585928489042676,0.9534585824081981
0.3229940000000826,0.6585928489042676,0.9534585824081981
0.32300400000008256,0.6585928489042676,0.9534585824081981
0.3230140000000826,0.6585928489042676,0.9530315969257045
0.3230240000000826,0.6585928489042676,0.9530315969257045
0.32303400000008264,0.6585928489042676,0.9530315969257045
0.3230440000000826,0.6585928489042676,0.9530315969257045
0.32305400000008266,0.6585928489042676,0.9530315969257045
0.3230640000000826,0.6585928489042676,0.9530315969257045
0.3230740000000827,0.6585928489042676,0.9530315969257045
0.32308400000008264,0.6585928489042676,0.9530315969257045
0.3230940000000827,0.6585928489042676,0.9530315969257045
0.32310400000008266,0.6585928489042676,0.9530315969257045
0.3231140000000827,0.6585928489042676,0.9530315969257045
0.3231240000000827,0.6585928489042676,0.952604611443211
0.32313400000008274,0.6585928489042676,0.952604611443211
0.3231440000000827,0.6585928489042676,0.952604611443211
0.32315400000008276,0.6585928489042676,0.952604611443211
0.3231640000000827,0.6585928489042676,0.952604611443211
0.3231740000000828,0.6585928489042676,0.952604611443211
0.32318400000008274,0.6585928489042676,0.952604611443211
0.3231940000000828,0.6585928489042676,0.952604611443211
0.32320400000008276,0.6585928489042676,0.952604611443211
0.3232140000000828,0.6585928489042676,0.952604611443211
0.3232240000000828,0.6585928489042676,0.952604611443211
0.32323400000008284,0.6585928489042676,0.952604611443211
0.3232440000000828,0.6585928489042676,0.952604611443211
0.32325400000008286,0.6585928489042676,0.952604611443211
0.3232640000000828,0.6585928489042676,0.9521776259607173
0.3232740000000829,0.6585928489042676,0.9521776259607173
0.32328400000008284,0.6585928489042676,0.9521776259607173
0.3232940000000829,0.6585928489042676,0.9521776259607173
0.32330400000008286,0.6580161476355249,0.9521776259607173
0.3233140000000829,0.6580161476355249,0.9521776259607173
0.3233240000000829,0.6580161476355249,0.9521776259607173
0.32333400000008294,0.6580161476355249,0.9521776259607173
0.3233440000000829,0.657439446366782,0.9521776259607173
0.32335400000008296,0.657439446366782,0.9517506404782238
0.3233640000000829,0.657439446366782,0.9517506404782238
0.323374000000083,0.657439446366782,0.9517506404782238
0.32338400000008294,0.657439446366782,0.9517506404782238
0.323394000000083,0.657439446366782,0.9517506404782238
0.32340400000008296,0.6568627450980392,0.9513236549957301
0.323414000000083,0.6568627450980392,0.9513236549957301
0.323424000000083,0.6568627450980392,0.9513236549957301
0.32343400000008304,0.6568627450980392,0.9513236549957301
0.323444000000083,0.6568627450980392,0.9513236549957301
0.32345400000008306,0.6568627450980392,0.9513236549957301
0.323464000000083,0.6568627450980392,0.9513236549957301
0.3234740000000831,0.6568627450980392,0.9513236549957301
0.32348400000008304,0.6568627450980392,0.9513236549957301
0.3234940000000831,0.6568627450980392,0.9513236549957301
0.32350400000008306,0.6568627450980392,0.9513236549957301
0.3235140000000831,0.6568627450980392,0.9513236549957301
0.3235240000000831,0.6568627450980392,0.9513236549957301
0.32353400000008314,0.6568627450980392,0.9513236549957301
0.3235440000000831,0.6568627450980392,0.9513236549957301
0.32355400000008316,0.6568627450980392,0.9513236549957301
0.3235640000000831,0.6568627450980392,0.9513236549957301
0.3235740000000832,0.6568627450980392,0.9508966695132366
