threshold,count_above_threshold1,count_above_threshold2
5.847608432769765,0.5513264129181085,0.9094790777113578
5.852608432769765,0.5449826989619377,0.9060631938514091
5.857608432769765,0.5397923875432526,0.9022203245089667
5.862608432769765,0.5282583621683967,0.898804440649018
5.867608432769765,0.5178777393310265,0.8970964987190435
5.8726084327697645,0.510957324106113,0.8941076003415884
5.877608432769764,0.5017301038062284,0.8894107600341589
5.882608432769764,0.4930795847750865,0.8851409052092228
5.887608432769764,0.4826989619377163,0.8825789923142613
5.892608432769764,0.47750865051903113,0.8804440649017934
5.897608432769764,0.46943483275663206,0.8770281810418445
5.902608432769764,0.4619377162629758,0.8748932536293766
5.907608432769764,0.45213379469434833,0.8719043552519214
5.912608432769764,0.4405997693194925,0.8689154568744663
5.917608432769764,0.4331026528258362,0.8659265584970111
5.9226084327697635,0.42675893886966554,0.862937660119556
5.927608432769763,0.41522491349480967,0.8616567036720751
5.932608432769763,0.4100346020761246,0.8595217762596071
5.937608432769763,0.4002306805074971,0.8548249359521777
5.942608432769763,0.3933102652825836,0.8531169940222032
5.947608432769763,0.3829296424452134,0.8497011101622545
5.952608432769763,0.37081891580161475,0.8467122117847993
5.957608432769763,0.3633217993079585,0.8454312553373186
5.962608432769763,0.3575547866205306,0.8432963279248505
5.9676084327697625,0.35236447520184544,0.8398804440649018
5.972608432769762,0.3460207612456747,0.838599487617421
5.977608432769762,0.3402537485582468,0.8351836037574722
5.982608432769762,0.33160322952710497,0.832194705380017
5.987608432769762,0.32525951557093424,0.8304867634500427
5.992608432769762,0.31891580161476357,0.8257899231426131
5.997608432769762,0.31314878892733566,0.8219470538001707
6.002608432769762,0.30565167243367936,0.8168232280102476
6.007608432769762,0.2975778546712803,0.8138343296327925
6.0126084327697615,0.29296424452133796,0.8121263877028181
6.017608432769761,0.290080738177624,0.8087105038428694
6.022608432769761,0.28431372549019607,0.8061485909479078
6.027608432769761,0.279123414071511,0.8035866780529461
6.032608432769761,0.27450980392156865,0.8031596925704526
6.037608432769761,0.2681660899653979,0.8001707941929974
6.042608432769761,0.26009227220299885,0.796327924850555
6.047608432769761,0.2560553633217993,0.7933390264731
6.052608432769761,0.2502883506343714,0.7894961571306576
6.057608432769761,0.24682814302191464,0.7860802732707088
6.0626084327697605,0.2422145328719723,0.7822374039282665
6.06760843276976,0.23933102652825836,0.7801024765157984
6.07260843276976,0.23471741637831603,0.7762596071733561
6.07760843276976,0.23241061130334487,0.7736976942783945
6.08260843276976,0.22549019607843138,0.7715627668659265
6.08760843276976,0.22202998846597463,0.7672929120409906
6.09260843276976,0.21626297577854672,0.764730999146029
6.09760843276976,0.209919261822376,0.7608881298035867
