threshold,CDF_Noise,CDF_Injections
8.114000000000008,0.0,0.5143809523809524
8.115000000000007,0.0,0.5142857142857142
8.116000000000009,0.0,0.514095238095238
8.117000000000008,0.0,0.5138095238095238
8.118000000000007,0.0,0.5136190476190476
8.119000000000009,0.0,0.5134285714285715
8.120000000000008,0.0,0.5134285714285715
8.121000000000008,0.0,0.5133333333333333
8.122000000000009,0.0,0.5130476190476191
8.123000000000008,0.0,0.5129523809523809
8.124000000000008,0.0,0.5127619047619048
8.125000000000009,0.0,0.5126666666666667
8.126000000000008,0.0,0.5124761904761905
8.127000000000008,0.0,0.5122857142857142
8.128000000000007,0.0,0.512095238095238
8.129000000000008,0.0,0.5118095238095238
8.130000000000008,0.0,0.5114285714285715
8.131000000000007,0.0,0.5113333333333333
8.132000000000009,0.0,0.5113333333333333
8.133000000000008,0.0,0.5113333333333333
8.134000000000007,0.0,0.5111428571428571
8.135000000000009,0.0,0.5107619047619048
8.136000000000008,0.0,0.5104761904761905
8.137000000000008,0.0,0.5102857142857142
8.138000000000009,0.0,0.51
8.139000000000008,0.0,0.5096190476190476
8.140000000000008,0.0,0.5093333333333333
8.141000000000009,0.0,0.5093333333333333
8.142000000000008,0.0,0.5092380952380953
8.143000000000008,0.0,0.5087619047619047
8.144000000000009,0.0,0.5085714285714286
8.145000000000008,0.0,0.5085714285714286
8.146000000000008,0.0,0.5082857142857143
8.147000000000007,0.0,0.5079047619047619
8.148000000000009,0.0,0.5075238095238095
8.149000000000008,0.0,0.5072380952380953
8.150000000000007,0.0,0.5071428571428571
8.151000000000009,0.0,0.5071428571428571
8.152000000000008,0.0,0.5068571428571429
8.153000000000008,0.0,0.5067619047619047
8.154000000000009,0.0,0.5067619047619047
8.155000000000008,0.0,0.5066666666666667
8.156000000000008,0.0,0.5064761904761905
8.157000000000009,0.0,0.5061904761904762
8.158000000000008,0.0,0.506095238095238
8.159000000000008,0.0,0.506
8.160000000000007,0.0,0.5056190476190476
8.161000000000008,0.0,0.5050476190476191
8.162000000000008,0.0,0.5048571428571429
8.163000000000007,0.0,0.5045714285714286
8.164000000000009,0.0,0.5043809523809524
8.165000000000008,0.0,0.504
8.166000000000007,0.0,0.504
8.167000000000009,0.0,0.5039047619047619
8.168000000000008,0.0,0.5038095238095238
8.169000000000008,0.0,0.5036190476190476
8.170000000000009,0.0,0.5032380952380953
8.171000000000008,0.0,0.5029523809523809
8.172000000000008,0.0,0.5029523809523809
8.173000000000009,0.0,0.5026666666666667
8.174000000000008,0.0,0.5024761904761905
8.175000000000008,0.0,0.5023809523809524
8.176000000000009,0.0,0.5020952380952381
8.177000000000008,0.0,0.502
8.178000000000008,0.0,0.5018095238095238
8.179000000000007,0.0,0.5016190476190476
8.180000000000009,0.0,0.5013333333333333
8.181000000000008,0.0,0.5011428571428571
8.182000000000007,0.0,0.5009523809523809
8.183000000000009,0.0,0.5008571428571429
8.184000000000008,0.0,0.5006666666666667
8.185000000000008,0.0,0.5001904761904762
8.186000000000009,0.0,0.5001904761904762
8.187000000000008,0.0,0.5001904761904762
8.188000000000008,0.0,0.5000952380952381
8.189000000000009,0.0,0.5
8.190000000000008,0.0,0.4999047619047619
8.191000000000008,0.0,0.49961904761904763
8.192000000000007,0.0,0.49933333333333335
8.193000000000008,0.0,0.49914285714285717
8.194000000000008,0.0,0.49857142857142855
8.195000000000007,0.0,0.4982857142857143
8.196000000000009,0.0,0.4980952380952381
8.197000000000008,0.0,0.4979047619047619
8.198000000000008,0.0,0.4977142857142857
8.199000000000009,0.0,0.49723809523809526
8.200000000000008,0.0,0.49714285714285716
8.201000000000008,0.0,0.49676190476190474
8.202000000000009,0.0,0.49638095238095237
8.203000000000008,0.0,0.4962857142857143
8.204000000000008,0.0,0.4959047619047619
8.205000000000009,0.0,0.49542857142857144
8.206000000000008,0.0,0.49533333333333335
8.207000000000008,0.0,0.49514285714285716
8.208000000000009,0.0,0.49504761904761907
8.209000000000009,0.0,0.4948571428571429
8.210000000000008,0.0,0.49447619047619046
8.211000000000007,0.0,0.49447619047619046
8.212000000000009,0.0,0.494
8.213000000000008,0.0,0.494
8.214000000000008,0.0,0.4937142857142857
8.215000000000009,0.0,0.4936190476190476
8.216000000000008,0.0,0.49352380952380953
8.217000000000008,0.0,0.49352380952380953
8.218000000000009,0.0,0.49314285714285716
8.219000000000008,0.0,0.4928571428571429
8.220000000000008,0.0,0.49266666666666664
8.221000000000009,0.0,0.49228571428571427
8.222000000000008,0.0,0.4921904761904762
8.223000000000008,0.0,0.4920952380952381
8.224000000000007,0.0,0.4917142857142857
8.225000000000009,0.0,0.49152380952380953
8.226000000000008,0.0,0.49152380952380953
8.227000000000007,0.0,0.49142857142857144
8.228000000000009,0.0,0.49133333333333334
8.229000000000008,0.0,0.49123809523809525
8.230000000000008,0.0,0.49123809523809525
8.231000000000009,0.0,0.49114285714285716
8.232000000000008,0.0,0.490952380952381
8.233000000000008,0.0,0.490952380952381
8.234000000000009,0.0,0.49066666666666664
8.235000000000008,0.0,0.49057142857142855
8.236000000000008,0.0,0.49057142857142855
8.237000000000009,0.0,0.49028571428571427
8.238000000000008,0.0,0.49028571428571427
8.239000000000008,0.0,0.49
8.240000000000009,0.0,0.49
8.241000000000009,0.0,0.4898095238095238
8.242000000000008,0.0,0.4897142857142857
8.243000000000007,0.0,0.4896190476190476
8.244000000000009,0.0,0.48923809523809525
8.245000000000008,0.0,0.48923809523809525
8.246000000000008,0.0,0.48923809523809525
8.247000000000009,0.0,0.48914285714285716
8.248000000000008,0.0,0.48914285714285716
8.249000000000008,0.0,0.4888571428571429
8.250000000000009,0.0,0.4887619047619048
8.251000000000008,0.0,0.4886666666666667
8.252000000000008,0.0,0.4881904761904762
8.253000000000009,0.0,0.4879047619047619
8.254000000000008,0.0,0.4876190476190476
8.255000000000008,0.0,0.48723809523809525
8.256000000000007,0.0,0.4868571428571429
8.257000000000009,0.0,0.4868571428571429
8.258000000000008,0.0,0.4868571428571429
8.259000000000007,0.0,0.4866666666666667
8.260000000000009,0.0,0.48628571428571427
8.261000000000008,0.0,0.48628571428571427
8.262000000000008,0.0,0.486
8.263000000000009,0.0,0.4855238095238095
8.264000000000008,0.0,0.4855238095238095
8.265000000000008,0.0,0.48533333333333334
8.266000000000009,0.0,0.48533333333333334
8.267000000000008,0.0,0.48523809523809525
8.268000000000008,0.0,0.48504761904761906
8.269000000000009,0.0,0.4846666666666667
8.270000000000008,0.0,0.48419047619047617
8.271000000000008,0.0,0.4840952380952381
8.27200000000001,0.0,0.4839047619047619
8.273000000000009,0.0,0.4836190476190476
8.274000000000008,0.0,0.48342857142857143
8.275000000000007,0.0,0.48314285714285715
8.276000000000009,0.0,0.4827619047619048
8.277000000000008,0.0,0.4824761904761905
8.278000000000008,0.0,0.4819047619047619
8.279000000000009,0.0,0.4818095238095238
8.280000000000008,0.0,0.4818095238095238
8.281000000000008,0.0,0.4817142857142857
8.282000000000009,0.0,0.4816190476190476
8.283000000000008,0.0,0.48142857142857143
8.284000000000008,0.0,0.48114285714285715
8.285000000000009,0.0,0.4807619047619048
8.286000000000008,0.0,0.4805714285714286
8.287000000000008,0.0,0.4803809523809524
8.288000000000007,0.0,0.48019047619047617
8.289000000000009,0.0,0.4799047619047619
8.290000000000008,0.0,0.4797142857142857
8.291000000000007,0.0,0.47923809523809524
8.292000000000009,0.0,0.47885714285714287
8.293000000000008,0.0,0.4787619047619048
8.294000000000008,0.0,0.4785714285714286
8.295000000000009,0.0,0.4785714285714286
8.296000000000008,0.0,0.4784761904761905
8.297000000000008,0.0,0.47819047619047617
8.298000000000009,0.0,0.4780952380952381
8.299000000000008,0.0,0.478
8.300000000000008,0.0,0.4779047619047619
8.301000000000009,0.0,0.4775238095238095
8.302000000000008,0.0,0.4774285714285714
8.303000000000008,0.0,0.47714285714285715
8.30400000000001,0.0,0.47704761904761905
8.305000000000009,0.0,0.47695238095238096
8.306000000000008,0.0,0.47685714285714287
8.307000000000007,0.0,0.47685714285714287
8.308000000000009,0.0,0.4763809523809524
8.309000000000008,0.0,0.4762857142857143
8.310000000000008,0.0,0.476
8.311000000000009,0.0,0.4758095238095238
8.312000000000008,0.0,0.4757142857142857
8.313000000000008,0.0,0.4757142857142857
8.314000000000009,0.0,0.4755238095238095
8.315000000000008,0.0,0.4754285714285714
8.316000000000008,0.0,0.47514285714285714
8.317000000000009,0.0,0.47495238095238096
8.318000000000008,0.0,0.4746666666666667
8.319000000000008,0.0,0.4743809523809524
8.320000000000007,0.0,0.4742857142857143
8.321000000000009,0.0,0.4742857142857143
8.322000000000008,0.0,0.4741904761904762
8.323000000000008,0.0,0.4741904761904762
8.324000000000009,0.0,0.474
8.325000000000008,0.0,0.4738095238095238
8.326000000000008,0.0,0.4734285714285714
8.327000000000009,0.0,0.47333333333333333
8.328000000000008,0.0,0.47314285714285714
8.329000000000008,0.0,0.47314285714285714
8.330000000000009,0.0,0.47285714285714286
8.331000000000008,0.0,0.4725714285714286
8.332000000000008,0.0,0.4725714285714286
8.333000000000009,0.0,0.4725714285714286
8.334000000000009,0.0,0.4722857142857143
8.335000000000008,0.0,0.472
8.33600000000001,0.0,0.472
8.337000000000009,0.0,0.4718095238095238
8.338000000000008,0.0,0.4717142857142857
8.339000000000008,0.0,0.4713333333333333
8.340000000000009,0.0,0.47123809523809523
8.341000000000008,0.0,0.47123809523809523
8.342000000000008,0.0,0.47114285714285714
8.343000000000009,0.0,0.47114285714285714
8.344000000000008,0.0,0.47104761904761905
8.345000000000008,0.0,0.47104761904761905
8.346000000000009,0.0,0.47104761904761905
8.347000000000008,0.0,0.47104761904761905
8.348000000000008,0.0,0.47095238095238096
8.349000000000009,0.0,0.4706666666666667
8.350000000000009,0.0,0.4703809523809524
8.351000000000008,0.0,0.4702857142857143
8.352000000000007,0.0,0.4701904761904762
8.353000000000009,0.0,0.47
8.354000000000008,0.0,0.4698095238095238
8.355000000000008,0.0,0.4693333333333333
8.356000000000009,0.0,0.46923809523809523
8.357000000000008,0.0,0.46895238095238095
8.358000000000008,0.0,0.4685714285714286
8.359000000000009,0.0,0.4682857142857143
8.360000000000008,0.0,0.4680952380952381
8.361000000000008,0.0,0.4679047619047619
8.362000000000009,0.0,0.4678095238095238
8.363000000000008,0.0,0.4677142857142857
8.364000000000008,0.0,0.4677142857142857
8.365000000000009,0.0,0.4676190476190476
8.366000000000009,0.0,0.46723809523809523
8.367000000000008,0.0,0.46676190476190477
8.36800000000001,0.0,0.4663809523809524
8.369000000000009,0.0,0.4662857142857143
8.370000000000008,0.0,0.4662857142857143
8.371000000000008,0.0,0.466
8.372000000000009,0.0,0.4655238095238095
8.373000000000008,0.0,0.4654285714285714
8.374000000000008,0.0,0.46523809523809523
8.375000000000009,0.0,0.46514285714285714
8.376000000000008,0.0,0.46495238095238095
8.377000000000008,0.0,0.46485714285714286
8.378000000000009,0.0,0.4646666666666667
8.379000000000008,0.0,0.4645714285714286
8.380000000000008,0.0,0.4645714285714286
8.381000000000009,0.0,0.4644761904761905
8.382000000000009,0.0,0.4643809523809524
8.383000000000008,0.0,0.4641904761904762
8.384000000000007,0.0,0.4637142857142857
8.385000000000009,0.0,0.4637142857142857
8.386000000000008,0.0,0.4636190476190476
8.387000000000008,0.0,0.4634285714285714
8.388000000000009,0.0,0.4632380952380952
8.389000000000008,0.0,0.4632380952380952
8.390000000000008,0.0,0.46285714285714286
8.391000000000009,0.0,0.46276190476190476
8.392000000000008,0.0,0.46266666666666667
8.393000000000008,0.0,0.4623809523809524
8.394000000000009,0.0,0.462
8.395000000000008,0.0,0.46190476190476193
8.396000000000008,0.0,0.4616190476190476
8.39700000000001,0.0,0.4614285714285714
8.398000000000009,0.0,0.46114285714285713
8.399000000000008,0.0,0.46085714285714285
8.40000000000001,0.0,0.46076190476190476
8.401000000000009,0.0,0.46066666666666667
8.402000000000008,0.0,0.4605714285714286
8.403000000000008,0.0,0.4604761904761905
8.404000000000009,0.0,0.4604761904761905
8.405000000000008,0.0,0.4600952380952381
8.406000000000008,0.0,0.45980952380952383
8.407000000000009,0.0,0.4596190476190476
8.408000000000008,0.0,0.4594285714285714
8.409000000000008,0.0,0.45914285714285713
8.410000000000009,0.0,0.4585714285714286
8.411000000000008,0.0,0.4584761904761905
8.412000000000008,0.0,0.4582857142857143
8.41300000000001,0.0,0.458
8.414000000000009,0.0,0.458
8.415000000000008,0.0,0.4574285714285714
8.416000000000007,0.0,0.45714285714285713
8.417000000000009,0.0,0.45695238095238094
8.418000000000008,0.0,0.45685714285714285
8.419000000000008,0.0,0.45685714285714285
8.420000000000009,0.0,0.45676190476190476
8.421000000000008,0.0,0.4565714285714286
8.422000000000008,0.0,0.4564761904761905
8.423000000000009,0.0,0.4563809523809524
8.424000000000008,0.0,0.4560952380952381
8.425000000000008,0.0,0.45580952380952383
8.426000000000009,0.0,0.45571428571428574
8.427000000000008,0.0,0.4555238095238095
8.428000000000008,0.0,0.4553333333333333
8.42900000000001,0.0,0.45485714285714285
8.430000000000009,0.0,0.45476190476190476
8.431000000000008,0.0,0.4544761904761905
8.43200000000001,0.0,0.4542857142857143
8.433000000000009,0.0,0.4541904761904762
8.434000000000008,0.0,0.454
8.435000000000008,0.0,0.45361904761904764
8.436000000000009,0.0,0.45361904761904764
8.437000000000008,0.0,0.4533333333333333
8.438000000000008,0.0,0.4533333333333333
8.439000000000009,0.0,0.4532380952380952
8.440000000000008,0.0,0.45276190476190475
8.441000000000008,0.0,0.45266666666666666
8.442000000000009,0.0,0.4524761904761905
8.443000000000008,0.0,0.4520952380952381
8.444000000000008,0.0,0.452
8.44500000000001,0.0,0.4519047619047619
8.446000000000009,0.0,0.45161904761904764
8.447000000000008,0.0,0.45161904761904764
8.448000000000008,0.0,0.4514285714285714
8.449000000000009,0.0,0.45076190476190475
8.450000000000008,0.0,0.45057142857142857
8.451000000000008,0.0,0.45057142857142857
8.452000000000009,0.0,0.4503809523809524
8.453000000000008,0.0,0.45
8.454000000000008,0.0,0.44961904761904764
8.455000000000009,0.0,0.44952380952380955
8.456000000000008,0.0,0.4492380952380952
8.457000000000008,0.0,0.44904761904761903
8.458000000000009,0.0,0.44885714285714284
8.459000000000009,0.0,0.44885714285714284
8.460000000000008,0.0,0.44885714285714284
8.46100000000001,0.0,0.44866666666666666
8.462000000000009,0.0,0.44857142857142857
8.463000000000008,0.0,0.4483809523809524
8.46400000000001,0.0,0.4482857142857143
8.465000000000009,0.0,0.4482857142857143
8.466000000000008,0.0,0.4479047619047619
8.467000000000008,0.0,0.4478095238095238
8.468000000000009,0.0,0.44761904761904764
8.469000000000008,0.0,0.4471428571428571
8.470000000000008,0.0,0.447047619047619
8.471000000000009,0.0,0.44695238095238093
8.472000000000008,0.0,0.44666666666666666
8.473000000000008,0.0,0.44647619047619047
8.474000000000009,0.0,0.4463809523809524
8.475000000000009,0.0,0.4462857142857143
8.476000000000008,0.0,0.4461904761904762
8.47700000000001,0.0,0.4460952380952381
8.478000000000009,0.0,0.446
8.479000000000008,0.0,0.4459047619047619
8.480000000000008,0.0,0.44571428571428573
8.481000000000009,0.0,0.4452380952380952
8.482000000000008,0.0,0.4451428571428571
8.483000000000008,0.0,0.44495238095238093
8.484000000000009,0.0,0.44466666666666665
8.485000000000008,0.0,0.44457142857142856
8.486000000000008,0.0,0.44447619047619047
8.487000000000009,0.0,0.4440952380952381
8.488000000000008,0.0,0.4439047619047619
8.489000000000008,0.0,0.4437142857142857
8.490000000000009,0.0,0.44361904761904764
8.491000000000009,0.0,0.44352380952380954
8.492000000000008,0.0,0.44342857142857145
8.49300000000001,0.0,0.44333333333333336
8.494000000000009,0.0,0.44285714285714284
8.495000000000008,0.0,0.44285714285714284
8.49600000000001,0.0,0.44266666666666665
8.497000000000009,0.0,0.44266666666666665
8.498000000000008,0.0,0.4423809523809524
8.499000000000008,0.0,0.4420952380952381
8.500000000000009,0.0,0.4419047619047619
8.501000000000008,0.0,0.4419047619047619
8.502000000000008,0.0,0.4419047619047619
8.503000000000009,0.0,0.4418095238095238
8.504000000000008,0.0,0.44152380952380954
8.505000000000008,0.0,0.44133333333333336
8.506000000000009,0.0,0.44123809523809526
8.507000000000009,0.0,0.44114285714285717
8.508000000000008,0.0,0.441047619047619
8.50900000000001,0.0,0.441047619047619
8.510000000000009,0.0,0.44095238095238093
8.511000000000008,0.0,0.44095238095238093
8.512000000000008,0.0,0.44095238095238093
8.513000000000009,0.0,0.44076190476190474
8.514000000000008,0.0,0.44047619047619047
8.515000000000008,0.0,0.4401904761904762
8.516000000000009,0.0,0.4399047619047619
8.517000000000008,0.0,0.4398095238095238
8.518000000000008,0.0,0.43933333333333335
8.519000000000009,0.0,0.43923809523809526
8.520000000000008,0.0,0.43914285714285717
8.521000000000008,0.0,0.439047619047619
8.52200000000001,0.0,0.43885714285714283
8.523000000000009,0.0,0.43866666666666665
8.524000000000008,0.0,0.43838095238095237
8.52500000000001,0.0,0.4382857142857143
8.526000000000009,0.0,0.4379047619047619
8.527000000000008,0.0,0.4377142857142857
8.52800000000001,0.0,0.43733333333333335
8.529000000000009,0.0,0.4369523809523809
8.530000000000008,0.0,0.43676190476190474
8.531000000000008,0.0,0.43647619047619046
8.532000000000009,0.0,0.43647619047619046
8.533000000000008,0.0,0.436
8.534000000000008,0.0,0.4358095238095238
8.535000000000009,0.0,0.4358095238095238
8.536000000000008,0.0,0.43561904761904763
8.537000000000008,0.0,0.43552380952380954
8.53800000000001,0.0,0.43533333333333335
8.539000000000009,0.0,0.43523809523809526
8.540000000000008,0.0,0.43514285714285716
8.54100000000001,0.0,0.43504761904761907
8.542000000000009,0.0,0.43466666666666665
8.543000000000008,0.0,0.4342857142857143
8.544000000000008,0.0,0.4340952380952381
8.545000000000009,0.0,0.4338095238095238
8.546000000000008,0.0,0.4337142857142857
8.547000000000008,0.0,0.4336190476190476
8.548000000000009,0.0,0.43342857142857144
8.549000000000008,0.0,0.43323809523809526
8.550000000000008,0.0,0.43314285714285716
8.551000000000009,0.0,0.43304761904761907
8.552000000000008,0.0,0.432952380952381
8.553000000000008,0.0,0.43276190476190474
8.55400000000001,0.0,0.43266666666666664
8.555000000000009,0.0,0.43257142857142855
8.556000000000008,0.0,0.43257142857142855
8.55700000000001,0.0,0.432
8.558000000000009,0.0,0.432
8.559000000000008,0.0,0.4318095238095238
8.56000000000001,0.0,0.43152380952380953
8.561000000000009,0.0,0.43152380952380953
8.562000000000008,0.0,0.43114285714285716
8.563000000000008,0.0,0.43114285714285716
8.564000000000009,0.0,0.43114285714285716
8.565000000000008,0.0,0.43104761904761907
8.566000000000008,0.0,0.43104761904761907
8.567000000000009,0.0,0.4308571428571429
8.568000000000008,0.0,0.43076190476190473
8.569000000000008,0.0,0.43066666666666664
8.57000000000001,0.0,0.43057142857142855
8.571000000000009,0.0,0.43047619047619046
8.572000000000008,0.0,0.43038095238095236
8.57300000000001,0.0,0.43028571428571427
8.574000000000009,0.0,0.43028571428571427
8.575000000000008,0.0,0.4300952380952381
8.576000000000008,0.0,0.4298095238095238
8.577000000000009,0.0,0.4297142857142857
8.578000000000008,0.0,0.4296190476190476
8.579000000000008,0.0,0.42942857142857144
8.580000000000009,0.0,0.42933333333333334
8.581000000000008,0.0,0.42923809523809525
8.582000000000008,0.0,0.42914285714285716
8.583000000000009,0.0,0.4288571428571429
8.584000000000009,0.0,0.42857142857142855
8.585000000000008,0.0,0.42847619047619045
8.58600000000001,0.0,0.42828571428571427
8.587000000000009,0.0,0.4281904761904762
8.588000000000008,0.0,0.428
8.58900000000001,0.0,0.4277142857142857
8.590000000000009,0.0,0.42742857142857144
8.591000000000008,0.0,0.42742857142857144
8.59200000000001,0.0,0.42733333333333334
8.593000000000009,0.0,0.42714285714285716
8.594000000000008,0.0,0.42704761904761906
8.595000000000008,0.0,0.42695238095238097
8.596000000000009,0.0,0.4266666666666667
8.597000000000008,0.0,0.4266666666666667
8.598000000000008,0.0,0.4266666666666667
8.599000000000009,0.0,0.42647619047619045
8.600000000000009,0.0,0.42647619047619045
8.601000000000008,0.0,0.42638095238095236
8.60200000000001,0.0,0.4261904761904762
8.603000000000009,0.0,0.4259047619047619
8.604000000000008,0.0,0.4258095238095238
8.60500000000001,0.0,0.4256190476190476
8.606000000000009,0.0,0.4255238095238095
8.607000000000008,0.0,0.4255238095238095
8.608000000000008,0.0,0.42514285714285716
8.609000000000009,0.0,0.4248571428571429
8.610000000000008,0.0,0.4246666666666667
8.611000000000008,0.0,0.4241904761904762
8.612000000000009,0.0,0.4240952380952381
8.613000000000008,0.0,0.4237142857142857
8.614000000000008,0.0,0.42342857142857143
8.615000000000009,0.0,0.42323809523809525
8.616000000000009,0.0,0.42323809523809525
8.617000000000008,0.0,0.42314285714285715
8.61800000000001,0.0,0.42304761904761906
8.619000000000009,0.0,0.42247619047619045
8.620000000000008,0.0,0.42228571428571426
8.62100000000001,0.0,0.422
8.622000000000009,0.0,0.4219047619047619
8.623000000000008,0.0,0.4219047619047619
8.62400000000001,0.0,0.4216190476190476
8.625000000000009,0.0,0.42133333333333334
8.626000000000008,0.0,0.42123809523809524
8.627000000000008,0.0,0.42095238095238097
8.628000000000009,0.0,0.4208571428571429
8.629000000000008,0.0,0.4207619047619048
8.630000000000008,0.0,0.42019047619047617
8.631000000000009,0.0,0.4200952380952381
8.632000000000009,0.0,0.42
8.633000000000008,0.0,0.42
8.63400000000001,0.0,0.42
8.635000000000009,0.0,0.4197142857142857
8.636000000000008,0.0,0.41942857142857143
8.63700000000001,0.0,0.41942857142857143
8.638000000000009,0.0,0.41923809523809524
8.639000000000008,0.0,0.41904761904761906
8.640000000000008,0.0,0.41895238095238096
8.641000000000009,0.0,0.41895238095238096
8.642000000000008,0.0,0.41895238095238096
8.643000000000008,0.0,0.4187619047619048
8.644000000000009,0.0,0.4184761904761905
8.645000000000008,0.0,0.41828571428571426
8.646000000000008,0.0,0.4180952380952381
8.64700000000001,0.0,0.4177142857142857
8.648000000000009,0.0,0.4175238095238095
8.649000000000008,0.0,0.41723809523809524
8.65000000000001,0.0,0.41704761904761906
8.651000000000009,0.0,0.41704761904761906
8.652000000000008,0.0,0.41704761904761906
8.65300000000001,0.0,0.4166666666666667
8.654000000000009,0.0,0.41628571428571426
8.655000000000008,0.0,0.4160952380952381
8.65600000000001,0.0,0.4160952380952381
8.657000000000009,0.0,0.416
8.658000000000008,0.0,0.4157142857142857
8.659000000000008,0.0,0.4156190476190476
8.660000000000009,0.0,0.4155238095238095
8.661000000000008,0.0,0.4154285714285714
8.662000000000008,0.0,0.4154285714285714
8.66300000000001,0.0,0.4154285714285714
8.664000000000009,0.0,0.41523809523809524
8.665000000000008,0.0,0.41514285714285715
8.66600000000001,0.0,0.41495238095238096
8.667000000000009,0.0,0.41485714285714287
8.668000000000008,0.0,0.4147619047619048
8.66900000000001,0.0,0.4144761904761905
8.670000000000009,0.0,0.4143809523809524
8.671000000000008,0.0,0.4143809523809524
8.672000000000008,0.0,0.41419047619047616
8.673000000000009,0.0,0.414
8.674000000000008,0.0,0.4139047619047619
8.675000000000008,0.0,0.4138095238095238
8.676000000000009,0.0,0.4136190476190476
8.677000000000008,0.0,0.4134285714285714
8.678000000000008,0.0,0.41333333333333333
8.67900000000001,0.0,0.41333333333333333
8.680000000000009,0.0,0.41323809523809524
8.681000000000008,0.0,0.41323809523809524
8.68200000000001,0.0,0.41295238095238096
8.683000000000009,0.0,0.4127619047619048
8.684000000000008,0.0,0.4126666666666667
8.68500000000001,0.0,0.4126666666666667
8.686000000000009,0.0,0.4125714285714286
8.687000000000008,0.0,0.4124761904761905
8.68800000000001,0.0,0.4121904761904762
8.689000000000009,0.0,0.412
8.690000000000008,0.0,0.412
8.691000000000008,0.0,0.4118095238095238
8.692000000000009,0.0,0.4117142857142857
8.693000000000008,0.0,0.4116190476190476
8.694000000000008,0.0,0.4116190476190476
8.69500000000001,0.0,0.4114285714285714
8.696000000000009,0.0,0.41123809523809524
8.697000000000008,0.0,0.41114285714285714
8.69800000000001,0.0,0.41085714285714287
8.699000000000009,0.0,0.4107619047619048
8.700000000000008,0.0,0.4104761904761905
8.70100000000001,0.0,0.4103809523809524
8.702000000000009,0.0,0.4102857142857143
8.703000000000008,0.0,0.4101904761904762
8.704000000000008,0.0,0.4101904761904762
8.705000000000009,0.0,0.4101904761904762
8.706000000000008,0.0,0.4101904761904762
8.707000000000008,0.0,0.41009523809523807
8.708000000000009,0.0,0.41
8.709000000000009,0.0,0.4099047619047619
8.710000000000008,0.0,0.4094285714285714
8.71100000000001,0.0,0.4093333333333333
8.712000000000009,0.0,0.40923809523809523
8.713000000000008,0.0,0.40914285714285714
8.71400000000001,0.0,0.40895238095238096
8.715000000000009,0.0,0.40876190476190477
8.716000000000008,0.0,0.4086666666666667
8.71700000000001,0.0,0.4084761904761905
8.718000000000009,0.0,0.4083809523809524
8.719000000000008,0.0,0.4082857142857143
8.72000000000001,0.0,0.408
8.721000000000009,0.0,0.4077142857142857
8.722000000000008,0.0,0.4076190476190476
8.723000000000008,0.0,0.4074285714285714
8.724000000000009,0.0,0.40723809523809523
8.725000000000009,0.0,0.40704761904761905
8.726000000000008,0.0,0.4066666666666667
8.72700000000001,0.0,0.4063809523809524
8.728000000000009,0.0,0.406
8.729000000000008,0.0,0.4058095238095238
8.73000000000001,0.0,0.4056190476190476
8.731000000000009,0.0,0.4055238095238095
8.732000000000008,0.0,0.4054285714285714
8.73300000000001,0.0,0.4053333333333333
8.734000000000009,0.0,0.4053333333333333
8.735000000000008,0.0,0.4053333333333333
8.736000000000008,0.0,0.40514285714285714
8.737000000000009,0.0,0.40485714285714286
8.738000000000008,0.0,0.4046666666666667
8.739000000000008,0.0,0.4044761904761905
8.740000000000009,0.0,0.4044761904761905
8.741000000000009,0.0,0.4042857142857143
8.742000000000008,0.0,0.4039047619047619
8.74300000000001,0.0,0.4038095238095238
8.744000000000009,0.0,0.4035238095238095
8.745000000000008,0.0,0.4033333333333333
8.74600000000001,0.0,0.40323809523809523
8.747000000000009,0.0,0.40285714285714286
8.748000000000008,0.0,0.40285714285714286
8.74900000000001,0.0,0.4026666666666667
8.750000000000009,0.0,0.4024761904761905
8.751000000000008,0.0,0.4023809523809524
8.75200000000001,0.0,0.4022857142857143
8.753000000000009,0.0,0.4022857142857143
8.754000000000008,0.0,0.4021904761904762
8.755000000000008,0.0,0.4021904761904762
8.756000000000009,0.0,0.4020952380952381
8.757000000000009,0.0,0.402
8.758000000000008,0.0,0.4017142857142857
8.75900000000001,0.0,0.4015238095238095
8.760000000000009,0.0,0.4014285714285714
8.761000000000008,0.0,0.4012380952380952
8.76200000000001,0.0,0.40104761904761904
8.763000000000009,0.0,0.40095238095238095
8.764000000000008,0.0,0.4004761904761905
8.76500000000001,0.0,0.4004761904761905
8.766000000000009,0.0,0.4002857142857143
8.767000000000008,0.0,0.4001904761904762
8.768000000000008,0.0,0.39990476190476193
8.769000000000009,0.0,0.3997142857142857
8.770000000000008,0.0,0.3996190476190476
8.771000000000008,0.0,0.3995238095238095
8.77200000000001,0.0,0.39885714285714285
8.773000000000009,0.0,0.39866666666666667
8.774000000000008,0.0,0.3983809523809524
8.77500000000001,0.0,0.3982857142857143
8.776000000000009,0.0,0.398
8.777000000000008,0.0,0.398
8.77800000000001,0.0,0.3976190476190476
8.779000000000009,0.0,0.3976190476190476
8.780000000000008,0.0,0.3974285714285714
8.78100000000001,0.0,0.39704761904761904
8.782000000000009,0.0,0.39704761904761904
8.783000000000008,0.0,0.39685714285714285
8.78400000000001,0.0,0.3965714285714286
8.785000000000009,0.0,0.3964761904761905
8.786000000000008,0.0,0.3962857142857143
8.787000000000008,0.0,0.396
8.78800000000001,0.0,0.396
8.789000000000009,0.0,0.3956190476190476
